[2025-06-16T13:07:22.372+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between BOS and DET.
[2025-06-16T13:07:29.133+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between BRK and IND.
[2025-06-16T13:07:35.820+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between MIA and LAL.
[2025-06-16T13:07:42.501+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between PHI and ORL.
[2025-06-16T13:07:49.265+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between MIL and ATL.
[2025-06-16T13:07:55.510+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between LAC and MIN.
[2025-06-16T13:08:02.469+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between CLE and DEN.
[2025-06-16T13:08:09.292+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between WAS and DAL.
[2025-06-16T13:08:15.966+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between NYK and CHO.
[2025-06-16T13:08:19.103+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between TOR and OKC.
[2025-06-16T13:08:25.783+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between MEM and SAC.
[2025-06-16T13:08:32.829+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between NOP and PHO.
[2025-06-16T13:08:39.593+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between SAS and CHI.
[2025-06-16T13:08:46.327+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between GSW and HOU.
[2025-06-16T13:08:52.345+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between PHI and ORL.
[2025-06-16T13:08:59.013+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between ATL and LAL.
[2025-06-16T13:09:05.930+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between BOS and MIL.
[2025-06-16T13:09:12.726+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between CHI and IND.
[2025-06-16T13:09:18.596+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between SAS and SAC.
[2025-06-16T13:09:25.424+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between GSW and MIN.
[2025-06-16T13:09:32.136+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between POR and UTA.
[2025-06-16T13:09:39.067+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between CHO and CLE.
[2025-06-16T13:09:46.081+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between WAS and DEN.
[2025-06-16T13:09:52.044+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between NOP and OKC.
[2025-06-16T13:09:58.852+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between NYK and DET.
[2025-06-16T13:10:05.628+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between TOR and DAL.
[2025-06-16T13:10:12.422+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between BOS and MEM.
[2025-06-16T13:10:18.528+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between MIA and PHO.
[2025-06-16T13:10:25.724+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between CHI and PHI.
[2025-06-16T13:10:32.437+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between BRK and MIL.
[2025-06-16T13:10:39.124+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between IND and CHO.
[2025-06-16T13:10:45.059+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between ATL and DEN.
[2025-06-16T13:10:51.913+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between MIA and CLE.
[2025-06-16T13:10:58.588+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between ORL and PHO.
[2025-06-16T13:11:05.739+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between WAS and MEM.
[2025-06-16T13:11:12.641+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between SAS and NOP.
[2025-06-16T13:11:18.662+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between GSW and MIN.
[2025-06-16T13:11:25.417+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between LAC and HOU.
[2025-06-16T13:11:32.168+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between SAC and UTA.
[2025-06-16T13:11:39.171+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between LAL and POR.
[2025-06-16T13:11:45.328+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-09 between TOR and NYK.
[2025-06-16T13:11:52.242+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-10 between MIL and ORL.
[2025-06-16T13:11:58.938+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-10 between OKC and DAL.
[2025-06-16T13:12:05.947+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-11 between NYK and ATL.
[2025-06-16T13:12:12.415+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-11 between HOU and GSW.
[2025-06-16T13:12:19.233+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-12 between BOS and DET.
[2025-06-16T13:12:25.914+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-12 between MIA and TOR.
[2025-06-16T13:12:32.721+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-12 between NOP and SAC.
[2025-06-16T13:12:39.647+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between CLE and WAS.
[2025-06-16T13:12:45.580+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between PHI and IND.
[2025-06-16T13:12:52.248+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between MIN and LAL.
[2025-06-16T13:12:59.344+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between MEM and BRK.
[2025-06-16T13:13:06.101+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between CHI and CHO.
[2025-06-16T13:13:12.244+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between DEN and LAC.
[2025-06-16T13:13:18.979+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between UTA and PHO.
[2025-06-16T13:13:25.867+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between POR and SAS.
[2025-06-16T13:13:32.718+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-14 between MIL and ATL.
[2025-06-16T13:13:39.699+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-14 between OKC and HOU.
[2025-06-16T13:13:46.038+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between IND and NOP.
[2025-06-16T13:13:52.931+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between WAS and BOS.
[2025-06-16T13:13:59.665+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between SAS and MIN.
[2025-06-16T13:14:06.341+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between PHO and POR.
[2025-06-16T13:14:12.245+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between LAL and MEM.
[2025-06-16T13:14:19.679+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between ORL and NYK.
[2025-06-16T13:14:26.386+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between GSW and DAL.
[2025-06-16T13:14:33.362+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between DET and MIA.
[2025-06-16T13:14:39.553+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between CHO and PHI.
[2025-06-16T13:14:46.291+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between TOR and CHI.
[2025-06-16T13:14:53.057+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between BRK and CLE.
[2025-06-16T13:15:00.034+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between SAC and DEN.
[2025-06-16T13:15:06.756+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between LAC and UTA.
[2025-06-16T13:15:12.647+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-17 between OKC and MIL.
[2025-06-16T13:15:19.885+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between DET and UTA.
[2025-06-16T13:15:26.543+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between ORL and OKC.
[2025-06-16T13:15:33.555+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between WAS and CHO.
[2025-06-16T13:15:39.890+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between BOS and CHI.
[2025-06-16T13:15:46.731+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between TOR and BRK.
[2025-06-16T13:15:53.579+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between HOU and NOP.
[2025-06-16T13:16:00.351+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between MEM and GSW.
[2025-06-16T13:16:06.283+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between MIN and NYK.
[2025-06-16T13:16:13.247+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between DAL and LAC.
[2025-06-16T13:16:20.121+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between PHO and IND.
[2025-06-16T13:16:26.825+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between SAS and ATL.
[2025-06-16T13:16:33.718+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between POR and DEN.
[2025-06-16T13:16:39.603+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between SAC and LAL.
[2025-06-16T13:16:47.424+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-20 between PHI and CHO.
[2025-06-16T13:16:54.601+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-20 between CLE and MIL.
[2025-06-16T13:17:02.222+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-20 between MIA and OKC.
[2025-06-16T13:17:09.464+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between SAC and LAL.
[2025-06-16T13:17:16.262+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between ORL and MIA.
[2025-06-16T13:17:23.014+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between ATL and MEM.
[2025-06-16T13:17:30.168+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between BRK and UTA.
[2025-06-16T13:17:36.067+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between CLE and PHI.
[2025-06-16T13:17:42.878+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between CHI and BOS.
[2025-06-16T13:17:49.613+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between MIL and WAS.
[2025-06-16T13:17:56.271+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between MIN and GSW.
[2025-06-16T13:18:03.138+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between NOP and NYK.
[2025-06-16T13:18:09.388+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between DAL and LAC.
[2025-06-16T13:18:16.200+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between SAS and POR.
[2025-06-16T13:18:22.899+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-21 between PHO and DET.
[2025-06-16T13:18:29.773+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-22 between TOR and HOU.
[2025-06-16T13:18:35.979+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-22 between SAC and IND.
[2025-06-16T13:18:42.660+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-22 between NOP and DEN.
[2025-06-16T13:18:50.076+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between CHO and HOU.
[2025-06-16T13:18:57.068+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between CLE and UTA.
[2025-06-16T13:19:03.082+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between ORL and BOS.
[2025-06-16T13:19:09.850+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between PHI and SAS.
[2025-06-16T13:19:16.597+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between ATL and MIN.
[2025-06-16T13:19:23.639+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between MIA and BRK.
[2025-06-16T13:19:30.392+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between NYK and TOR.
[2025-06-16T13:19:36.275+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between CHI and MIL.
[2025-06-16T13:19:43.038+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between MEM and LAC.
[2025-06-16T13:19:49.843+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between OKC and WAS.
[2025-06-16T13:19:56.520+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between DAL and POR.
[2025-06-16T13:20:02.742+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between DEN and PHO.
[2025-06-16T13:20:09.423+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between GSW and IND.
[2025-06-16T13:20:16.183+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-23 between LAL and DET.
[2025-06-16T13:20:23.108+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-25 between NYK and SAS.
[2025-06-16T13:20:29.274+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-25 between DAL and MIN.
[2025-06-16T13:20:35.934+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-25 between BOS and PHI.
[2025-06-16T13:20:42.903+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-25 between GSW and LAL.
[2025-06-16T13:20:49.542+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-25 between PHO and DEN.
[2025-06-16T13:20:56.565+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between IND and OKC.
[2025-06-16T13:21:02.482+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between ORL and MIA.
[2025-06-16T13:21:09.450+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between WAS and CHO.
[2025-06-16T13:21:16.356+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between ATL and CHI.
[2025-06-16T13:21:24.034+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between MEM and TOR.
[2025-06-16T13:21:30.046+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between MIL and BRK.
[2025-06-16T13:21:36.785+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between NOP and HOU.
[2025-06-16T13:21:43.551+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between POR and UTA.
[2025-06-16T13:21:50.312+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-26 between SAC and DET.
[2025-06-16T13:21:56.391+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between ORL and NYK.
[2025-06-16T13:22:00.303+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between BOS and IND.
[2025-06-16T13:22:06.950+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between BRK and SAS.
[2025-06-16T13:22:13.648+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between HOU and MIN.
[2025-06-16T13:22:20.356+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between NOP and MEM.
[2025-06-16T13:22:26.215+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between DEN and CLE.
[2025-06-16T13:22:32.883+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between PHO and DAL.
[2025-06-16T13:22:39.916+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-27 between LAC and GSW.
[2025-06-16T13:22:46.812+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between ATL and MIA.
[2025-06-16T13:22:53.465+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between CHO and OKC.
[2025-06-16T13:22:59.393+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between WAS and NYK.
[2025-06-16T13:23:06.192+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between CHI and MIL.
[2025-06-16T13:23:12.955+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between GSW and PHO.
[2025-06-16T13:23:19.865+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between DEN and DET.
[2025-06-16T13:23:25.945+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between UTA and PHI.
[2025-06-16T13:23:32.607+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between POR and DAL.
[2025-06-16T13:23:39.265+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-28 between LAL and SAC.
[2025-06-16T13:23:46.327+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-29 between ORL and BRK.
[2025-06-16T13:23:53.054+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-29 between BOS and IND.
[2025-06-16T13:23:59.239+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-29 between TOR and ATL.
[2025-06-16T13:24:05.918+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-29 between HOU and MIA.
[2025-06-16T13:24:12.591+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-29 between OKC and MEM.
[2025-06-16T13:24:19.479+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-29 between MIN and SAS.
[2025-06-16T13:24:25.600+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-30 between CHO and CHI.
[2025-06-16T13:24:32.328+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-30 between WAS and NYK.
[2025-06-16T13:24:39.293+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-30 between NOP and LAC.
[2025-06-16T13:24:46.239+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-30 between UTA and DEN.
[2025-06-16T13:24:52.269+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-30 between GSW and CLE.
[2025-06-16T13:24:59.317+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-30 between POR and PHI.
[2025-06-16T13:25:01.201+0000] {local_task_job_runner.py:310} WARNING - State of this instance has been externally set to success. Terminating instance.
[2025-06-16T13:25:01.213+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
[2025-06-16T13:25:01.225+0000] {process_utils.py:132} INFO - Sending 15 to group 1081. PIDs of all processes in the group: [1081]
[2025-06-16T13:25:01.227+0000] {process_utils.py:87} INFO - Sending the signal 15 to group 1081
